Mme_chr09	6650000	6700000	0.418700
Mme_chr09	6700000	6750000	0.472720
Mme_chr09	6750000	6800000	0.421820
Mme_chr09	6800000	6850000	0.440680
Mme_chr09	6850000	6900000	0.432000
Mme_chr09	6900000	6950000	0.460600
Mme_chr09	6950000	7000000	0.452040
Mme_chr09	7000000	7050000	0.396480
Mme_chr09	7050000	7100000	0.402260
Mme_chr09	7100000	7150000	0.412220
Mme_chr09	7150000	7200000	0.410360
Mme_chr09	7200000	7250000	0.398300
Mme_chr09	7250000	7300000	0.399980
Mme_chr09	7300000	7350000	0.398100
Mme_chr09	7350000	7400000	0.419540
Mme_chr09	7400000	7450000	0.436840
Mme_chr09	7450000	7500000	0.410680
Mme_chr09	7500000	7550000	0.428620
Mme_chr09	7550000	7600000	0.416480
Mme_chr09	7600000	7650000	0.389700
Mme_chr09	7650000	7700000	0.395580
Mme_chr09	7700000	7750000	0.404560
Mme_chr09	7750000	7800000	0.391840
Mme_chr09	7800000	7850000	0.430120
Mme_chr09	7850000	7900000	0.433780
Mme_chr09	7900000	7950000	0.419820
Mme_chr09	7950000	8000000	0.444600
Mme_chr09	8000000	8050000	0.436340
Mme_chr09	8050000	8100000	0.407800
Mme_chr09	8100000	8150000	0.414860
Mme_chr09	8150000	8200000	0.422980
Mme_chr09	8200000	8250000	0.408260
Mme_chr09	8250000	8300000	0.390680
Mme_chr09	8300000	8350000	0.397200
Mme_chr09	8350000	8400000	0.402520
Mme_chr09	8400000	8450000	0.384820
Mme_chr09	8450000	8500000	0.398640
Mme_chr09	8500000	8550000	0.420820
Mme_chr09	8550000	8600000	0.408660
Mme_chr09	8600000	8650000	0.406040
Mme_chr09	8650000	8700000	0.402920
Mme_chr09	8700000	8750000	0.436780
Mme_chr09	8750000	8800000	0.429560
Mme_chr09	8800000	8850000	0.428980
Mme_chr09	8850000	8900000	0.391420
Mme_chr09	8900000	8950000	0.431680
Mme_chr09	8950000	9000000	0.406420
Mme_chr09	9000000	9050000	0.420800
Mme_chr09	9050000	9100000	0.421020
Mme_chr09	9100000	9150000	0.429840
Mme_chr09	9150000	9200000	0.399980
Mme_chr09	9200000	9250000	0.406700
Mme_chr09	9250000	9300000	0.390780
Mme_chr09	9300000	9350000	0.419400
Mme_chr09	9350000	9400000	0.431820
Mme_chr09	9400000	9450000	0.422800
Mme_chr09	9450000	9500000	0.410320
Mme_chr09	9500000	9550000	0.398480
Mme_chr09	9550000	9600000	0.417680
Mme_chr09	9600000	9650000	0.424320
Mme_chr09	9650000	9700000	0.429020
Mme_chr09	9700000	9750000	0.423620
Mme_chr09	9750000	9800000	0.402780
Mme_chr09	9800000	9850000	0.398120
Mme_chr09	9850000	9900000	0.408980
Mme_chr09	9900000	9950000	0.408380
Mme_chr09	9950000	10000000	0.431580
Mme_chr09	10000000	10050000	0.386820
Mme_chr09	10050000	10100000	0.410880
Mme_chr09	10100000	10150000	0.412860
Mme_chr09	10150000	10200000	0.405100
Mme_chr09	10200000	10250000	0.405540
Mme_chr09	10250000	10300000	0.405640
Mme_chr09	10300000	10350000	0.399460
Mme_chr09	10350000	10400000	0.407400
Mme_chr09	10400000	10450000	0.397140
Mme_chr09	10450000	10500000	0.414320
Mme_chr09	10500000	10550000	0.395320
Mme_chr09	10550000	10600000	0.393500
Mme_chr09	10600000	10650000	0.402560
Mme_chr09	10650000	10700000	0.407140
Mme_chr09	10700000	10750000	0.404160
Mme_chr09	10750000	10800000	0.395560
Mme_chr09	10800000	10850000	0.394840
Mme_chr09	10850000	10900000	0.394460
Mme_chr09	10900000	10950000	0.412000
Mme_chr09	10950000	11000000	0.394900
Mme_chr09	11000000	11050000	0.410040
Mme_chr09	11050000	11100000	0.386020
Mme_chr09	11100000	11150000	0.371600
Mme_chr09	11150000	11200000	0.374060
Mme_chr09	11200000	11250000	0.376900
Mme_chr09	11250000	11300000	0.381360
Mme_chr09	11300000	11350000	0.389740
Mme_chr09	11350000	11400000	0.411160
Mme_chr09	11400000	11450000	0.408320
Mme_chr09	11450000	11500000	0.409160
Mme_chr09	11500000	11550000	0.401100
Mme_chr09	11550000	11600000	0.435600
Mme_chr09	11600000	11650000	0.433420
Mme_chr09	11650000	11700000	0.433500
Mme_chr09	11700000	11750000	0.433420
Mme_chr09	11750000	11800000	0.413260
Mme_chr09	11800000	11850000	0.415440
Mme_chr09	11850000	11900000	0.422760
Mme_chr09	11900000	11950000	0.426480
Mme_chr09	11950000	12000000	0.420860
Mme_chr09	12000000	12050000	0.411720
Mme_chr09	12050000	12100000	0.402900
Mme_chr09	12100000	12150000	0.416720
Mme_chr09	12150000	12200000	0.430360
Mme_chr09	12200000	12250000	0.408660
Mme_chr09	12250000	12300000	0.433660
Mme_chr09	12300000	12350000	0.432700
Mme_chr09	12350000	12400000	0.415160
Mme_chr09	12400000	12450000	0.427240
Mme_chr09	12450000	12500000	0.426620
Mme_chr09	12500000	12550000	0.420700
Mme_chr09	12550000	12600000	0.405900
Mme_chr09	12600000	12650000	0.433260
Mme_chr09	12650000	12700000	0.430820
Mme_chr09	12700000	12750000	0.423740
Mme_chr09	12750000	12800000	0.446300
Mme_chr09	12800000	12850000	0.421020
Mme_chr09	12850000	12900000	0.407420
Mme_chr09	12900000	12950000	0.406740
Mme_chr09	12950000	13000000	0.413860
Mme_chr09	13000000	13050000	0.333500
Mme_chr09	13050000	13100000	0.373240
Mme_chr09	13100000	13150000	0.426840
Mme_chr09	13150000	13200000	0.332160
Mme_chr09	13200000	13250000	0.408160
Mme_chr09	13250000	13300000	0.413040
Mme_chr09	13300000	13350000	0.402080
Mme_chr09	13350000	13400000	0.399100
Mme_chr09	13400000	13450000	0.407320
Mme_chr09	13450000	13500000	0.429140
Mme_chr09	13500000	13550000	0.391500
Mme_chr09	13550000	13600000	0.403600
Mme_chr09	13600000	13650000	0.379540
Mme_chr09	13650000	13700000	0.368460
Mme_chr09	13700000	13750000	0.364380
Mme_chr09	13750000	13800000	0.382640
Mme_chr09	13800000	13850000	0.383380
Mme_chr09	13850000	13900000	0.388420
Mme_chr09	13900000	13950000	0.377460
Mme_chr09	13950000	14000000	0.383280
Mme_chr09	14000000	14050000	0.398760
Mme_chr09	14050000	14100000	0.398260
Mme_chr09	14100000	14150000	0.393660
Mme_chr09	14150000	14200000	0.383660
Mme_chr09	14200000	14250000	0.400820
Mme_chr09	14250000	14300000	0.396860
Mme_chr09	14300000	14350000	0.278500
Mme_chr09	14350000	14400000	0.412000
Mme_chr09	14400000	14450000	0.428840
Mme_chr09	14450000	14500000	0.419160
Mme_chr09	14500000	14550000	0.356360
Mme_chr09	14550000	14600000	0.396300
Mme_chr09	14600000	14650000	0.381860
Mme_chr09	14650000	14700000	0.367400
Mme_chr09	14700000	14750000	0.366480
Mme_chr09	14750000	14800000	0.370500
Mme_chr09	14800000	14850000	0.363340
Mme_chr09	14850000	14900000	0.364520
Mme_chr09	14900000	14950000	0.341920
Mme_chr09	14950000	15000000	0.395420
Mme_chr09	15000000	15050000	0.395220
Mme_chr09	15050000	15100000	0.387580
Mme_chr09	15100000	15150000	0.404000
Mme_chr09	15150000	15200000	0.388680
Mme_chr09	15200000	15250000	0.389180
Mme_chr09	15250000	15300000	0.405420
Mme_chr09	15300000	15350000	0.477560
Mme_chr09	15350000	15400000	0.412880
Mme_chr09	15400000	15450000	0.411540
Mme_chr09	15450000	15500000	0.408060
Mme_chr09	15500000	15550000	0.398360
Mme_chr09	15550000	15600000	0.453160
Mme_chr09	15600000	15650000	0.392200
Mme_chr09	15650000	15700000	0.386280
Mme_chr09	15700000	15750000	0.384720
Mme_chr09	15750000	15800000	0.390700
Mme_chr09	15800000	15850000	0.380960
Mme_chr09	15850000	15900000	0.398440
Mme_chr09	15900000	15950000	0.412220
Mme_chr09	15950000	16000000	0.333740
Mme_chr09	16000000	16050000	0.371360
Mme_chr09	16050000	16100000	0.388020
Mme_chr09	16100000	16150000	0.410660
Mme_chr09	16150000	16200000	0.394420
Mme_chr09	16200000	16250000	0.405680
Mme_chr09	16250000	16300000	0.419360
Mme_chr09	16300000	16350000	0.413360
Mme_chr09	16350000	16400000	0.418260
Mme_chr09	16400000	16450000	0.426500
Mme_chr09	16450000	16500000	0.399260
Mme_chr09	16500000	16550000	0.405620
Mme_chr09	16550000	16600000	0.399860
Mme_chr09	16600000	16650000	0.445840
Mme_chr09	16650000	16700000	0.431140
Mme_chr09	16700000	16750000	0.424880
Mme_chr09	16750000	16800000	0.403000
Mme_chr09	16800000	16850000	0.404100
Mme_chr09	16850000	16900000	0.393080
Mme_chr09	16900000	16950000	0.394300
Mme_chr09	16950000	17000000	0.395480
Mme_chr09	17000000	17050000	0.415500
Mme_chr09	17050000	17100000	0.403580
Mme_chr09	17100000	17150000	0.386220
Mme_chr09	17150000	17200000	0.398760
Mme_chr09	17200000	17250000	0.414420
Mme_chr09	17250000	17300000	0.407160
Mme_chr09	17300000	17350000	0.422240
Mme_chr09	17350000	17400000	0.400640
Mme_chr09	17400000	17450000	0.431560
Mme_chr09	17450000	17500000	0.436520
Mme_chr09	17500000	17550000	0.420040
Mme_chr09	17550000	17600000	0.414040
Mme_chr09	17600000	17650000	0.419560
Mme_chr09	17650000	17700000	0.410040
Mme_chr09	17700000	17750000	0.411700
Mme_chr09	17750000	17800000	0.435180
Mme_chr09	17800000	17850000	0.426780
Mme_chr09	17850000	17900000	0.416980
Mme_chr09	17900000	17950000	0.410300
Mme_chr09	17950000	18000000	0.437360
Mme_chr09	18000000	18050000	0.428880
Mme_chr09	18050000	18100000	0.436980
Mme_chr09	18100000	18150000	0.425700
Mme_chr09	18150000	18200000	0.370320
Mme_chr09	18200000	18250000	0.406260
Mme_chr09	18250000	18300000	0.427600
Mme_chr09	18300000	18350000	0.410860
Mme_chr09	18350000	18400000	0.403920
Mme_chr09	18400000	18450000	0.401160
Mme_chr09	18450000	18500000	0.405220
Mme_chr09	18500000	18550000	0.405180
Mme_chr09	18550000	18600000	0.408860
Mme_chr09	18600000	18650000	0.429400
Mme_chr09	18650000	18700000	0.396120
Mme_chr09	18700000	18750000	0.382360
Mme_chr09	18750000	18800000	0.382920
Mme_chr09	18800000	18850000	0.383060
Mme_chr09	18850000	18900000	0.378420
Mme_chr09	18900000	18950000	0.375740
Mme_chr09	18950000	19000000	0.347720
Mme_chr09	19000000	19050000	0.362780
Mme_chr09	19050000	19100000	0.424600
Mme_chr09	19100000	19150000	0.424680
Mme_chr09	19150000	19200000	0.424480
Mme_chr09	19200000	19250000	0.420280
Mme_chr09	19250000	19300000	0.296900
Mme_chr09	19300000	19350000	0.403380
Mme_chr09	19350000	19400000	0.436060
Mme_chr09	19400000	19450000	0.433340
Mme_chr09	19450000	19500000	0.483300
Mme_chr09	19500000	19550000	0.433720
Mme_chr09	19550000	19600000	0.440560
Mme_chr09	19600000	19650000	0.427520
Mme_chr09	19650000	19700000	0.409700
Mme_chr09	19700000	19750000	0.393940
Mme_chr09	19750000	19800000	0.386080
Mme_chr09	19800000	19850000	0.389700
Mme_chr09	19850000	19900000	0.411420
Mme_chr09	19900000	19950000	0.392180
Mme_chr09	19950000	20000000	0.418320
Mme_chr09	20000000	20050000	0.316120
Mme_chr09	20050000	20100000	0.402180
Mme_chr09	20100000	20150000	0.423140
Mme_chr09	20150000	20200000	0.414260
Mme_chr09	20200000	20250000	0.392660
Mme_chr09	20250000	20300000	0.392880
Mme_chr09	20300000	20350000	0.387040
Mme_chr09	20350000	20400000	0.395540
Mme_chr09	20400000	20450000	0.416620
Mme_chr09	20450000	20500000	0.394260
Mme_chr09	20500000	20550000	0.378380
Mme_chr09	20550000	20600000	0.387360
Mme_chr09	20600000	20650000	0.232920
Mme_chr09	20650000	20700000	0.383820
Mme_chr09	20700000	20750000	0.354540
Mme_chr09	20750000	20800000	0.364820
Mme_chr09	20800000	20850000	0.380800
Mme_chr09	20850000	20900000	0.390940
Mme_chr09	20900000	20950000	0.407020
Mme_chr09	20950000	21000000	0.400020
Mme_chr09	21000000	21050000	0.374720
Mme_chr09	21050000	21100000	0.401920
Mme_chr09	21100000	21150000	0.408700
Mme_chr09	21150000	21200000	0.407700
Mme_chr09	21200000	21250000	0.341160
Mme_chr09	21250000	21300000	0.359920
Mme_chr09	21300000	21350000	0.348520
Mme_chr09	21350000	21400000	0.326360
Mme_chr09	21400000	21450000	0.355960
Mme_chr09	21450000	21500000	0.372900
Mme_chr09	21500000	21550000	0.359280
Mme_chr09	21550000	21600000	0.334480
Mme_chr09	21600000	21650000	0.320900
Mme_chr09	21650000	21700000	0.342260
Mme_chr09	21700000	21750000	0.178960
Mme_chr09	21750000	21800000	0.310540
Mme_chr09	21800000	21850000	0.366580
Mme_chr09	21850000	21900000	0.364620
Mme_chr09	21900000	21950000	0.353080
Mme_chr09	21950000	22000000	0.292660
Mme_chr09	22000000	22050000	0.288440
Mme_chr09	22050000	22100000	0.323820
Mme_chr09	22100000	22150000	0.313220
Mme_chr09	22150000	22200000	0.363180
Mme_chr09	22200000	22250000	0.355440
Mme_chr09	22250000	22300000	0.353240
Mme_chr09	22300000	22350000	0.333960
Mme_chr09	22350000	22400000	0.353800
Mme_chr09	22400000	22450000	0.314780
Mme_chr09	22450000	22500000	0.346420
Mme_chr09	22500000	22550000	0.322660
Mme_chr09	22550000	22600000	0.310760
Mme_chr09	22600000	22650000	0.348880
Mme_chr09	22650000	22700000	0.330520
Mme_chr09	22700000	22750000	0.366840
Mme_chr09	22750000	22800000	0.369140
Mme_chr09	22800000	22850000	0.377920
Mme_chr09	22850000	22900000	0.353260
Mme_chr09	22900000	22950000	0.343360
Mme_chr09	22950000	23000000	0.350720
Mme_chr09	23000000	23050000	0.345960
Mme_chr09	23050000	23089066	0.351559
Mme_chr06	0	50000	0.436760
Mme_chr06	50000	100000	0.311120
Mme_chr06	100000	150000	0.411700
Mme_chr06	150000	200000	0.457980
Mme_chr06	200000	250000	0.398520
Mme_chr06	250000	300000	0.398440
Mme_chr06	300000	350000	0.470400
Mme_chr06	350000	400000	0.424660
Mme_chr06	400000	450000	0.426620
Mme_chr06	450000	500000	0.412000
Mme_chr06	500000	550000	0.425820
Mme_chr06	550000	600000	0.420600
Mme_chr06	600000	650000	0.422340
Mme_chr06	650000	700000	0.384600
Mme_chr06	700000	750000	0.359080
Mme_chr06	750000	800000	0.413700
Mme_chr06	800000	850000	0.403220
Mme_chr06	850000	900000	0.428860
Mme_chr06	900000	950000	0.437440
Mme_chr06	950000	1000000	0.432820
Mme_chr06	1000000	1050000	0.402740
Mme_chr06	1050000	1100000	0.399060
Mme_chr06	1100000	1150000	0.398980
Mme_chr06	1150000	1200000	0.354560
Mme_chr06	1200000	1250000	0.380480
Mme_chr06	1250000	1300000	0.311140
Mme_chr06	1300000	1350000	0.222380
Mme_chr06	1350000	1400000	0.398640
Mme_chr06	1400000	1450000	0.388200
Mme_chr06	1450000	1500000	0.386520
Mme_chr06	1500000	1550000	0.369660
Mme_chr06	1550000	1600000	0.374660
Mme_chr06	1600000	1650000	0.423260
Mme_chr06	1650000	1700000	0.393240
Mme_chr06	1700000	1750000	0.433160
Mme_chr06	1750000	1800000	0.446300
Mme_chr06	1800000	1850000	0.375260
Mme_chr06	1850000	1900000	0.375980
Mme_chr06	1900000	1950000	0.383660
Mme_chr06	1950000	2000000	0.382160
Mme_chr06	2000000	2050000	0.402000
Mme_chr06	2050000	2100000	0.391200
Mme_chr06	2100000	2150000	0.370000
Mme_chr06	2150000	2200000	0.380860
Mme_chr06	2200000	2250000	0.415320
Mme_chr06	2250000	2300000	0.275220
Mme_chr06	2300000	2350000	0.343360
Mme_chr06	2350000	2400000	0.430620
Mme_chr06	2400000	2450000	0.416940
Mme_chr06	2450000	2500000	0.398720
Mme_chr06	2500000	2550000	0.393800
Mme_chr06	2550000	2600000	0.341920
Mme_chr06	2600000	2650000	0.395100
Mme_chr06	2650000	2700000	0.391260
Mme_chr06	2700000	2750000	0.386240
Mme_chr06	2750000	2800000	0.385480
Mme_chr06	2800000	2850000	0.389500
Mme_chr06	2850000	2900000	0.403180
Mme_chr06	2900000	2950000	0.386640
Mme_chr06	2950000	3000000	0.397420
Mme_chr06	3000000	3050000	0.405460
Mme_chr06	3050000	3100000	0.393320
Mme_chr06	3100000	3150000	0.444620
Mme_chr06	3150000	3200000	0.426280
Mme_chr06	3200000	3250000	0.410880
Mme_chr06	3250000	3300000	0.411260
Mme_chr06	3300000	3350000	0.433500
Mme_chr06	3350000	3400000	0.410680
Mme_chr06	3400000	3450000	0.417520
Mme_chr06	3450000	3500000	0.397180
Mme_chr06	3500000	3550000	0.401480
Mme_chr06	3550000	3600000	0.397060
Mme_chr06	3600000	3650000	0.412880
Mme_chr06	3650000	3700000	0.391200
Mme_chr06	3700000	3750000	0.390040
Mme_chr06	3750000	3800000	0.384180
Mme_chr06	3800000	3850000	0.334100
Mme_chr06	3850000	3900000	0.409740
Mme_chr06	3900000	3950000	0.425000
Mme_chr06	3950000	4000000	0.440860
Mme_chr06	4000000	4050000	0.419180
Mme_chr06	4050000	4100000	0.404660
Mme_chr06	4100000	4150000	0.447400
Mme_chr06	4150000	4200000	0.447320
Mme_chr06	4200000	4250000	0.423120
Mme_chr06	4250000	4300000	0.415540
Mme_chr06	4300000	4350000	0.433180
Mme_chr06	4350000	4400000	0.347860
Mme_chr06	4400000	4450000	0.368080
Mme_chr06	4450000	4500000	0.446900
Mme_chr06	4500000	4550000	0.443260
Mme_chr06	4550000	4600000	0.439380
Mme_chr06	4600000	4650000	0.432440
Mme_chr06	4650000	4700000	0.439440
Mme_chr06	4700000	4750000	0.414120
Mme_chr06	4750000	4800000	0.402520
Mme_chr06	4800000	4850000	0.247340
Mme_chr06	4850000	4900000	0.255900
Mme_chr06	4900000	4950000	0.438520
Mme_chr06	4950000	5000000	0.417900
Mme_chr06	5000000	5050000	0.423500
Mme_chr06	5050000	5100000	0.430420
Mme_chr06	5100000	5150000	0.420040
Mme_chr06	5150000	5200000	0.418960
Mme_chr06	5200000	5250000	0.447340
Mme_chr06	5250000	5300000	0.442360
Mme_chr06	5300000	5350000	0.437700
Mme_chr06	5350000	5400000	0.419020
Mme_chr06	5400000	5450000	0.434660
Mme_chr06	5450000	5500000	0.406960
Mme_chr06	5500000	5550000	0.417520
Mme_chr06	5550000	5600000	0.404620
Mme_chr06	5600000	5650000	0.414160
Mme_chr06	5650000	5700000	0.426160
Mme_chr06	5700000	5750000	0.440980
Mme_chr06	5750000	5800000	0.392840
Mme_chr06	5800000	5850000	0.416520
Mme_chr06	5850000	5900000	0.420880
Mme_chr06	5900000	5950000	0.434700
Mme_chr06	5950000	6000000	0.428360
Mme_chr06	6000000	6050000	0.420480
Mme_chr06	6050000	6100000	0.423060
Mme_chr06	6100000	6150000	0.425920
Mme_chr06	6150000	6200000	0.428060
Mme_chr06	6200000	6250000	0.418580
Mme_chr06	6250000	6300000	0.404720
Mme_chr06	6300000	6350000	0.395620
Mme_chr06	6350000	6400000	0.403440
Mme_chr06	6400000	6450000	0.415600
Mme_chr06	6450000	6500000	0.430460
Mme_chr06	6500000	6550000	0.417240
Mme_chr06	6550000	6600000	0.426340
Mme_chr06	6600000	6650000	0.411840
Mme_chr06	6650000	6700000	0.403700
Mme_chr06	6700000	6750000	0.396900
Mme_chr06	6750000	6800000	0.416620
Mme_chr06	6800000	6850000	0.408260
Mme_chr06	6850000	6900000	0.400400
Mme_chr06	6900000	6950000	0.422260
Mme_chr06	6950000	7000000	0.416200
Mme_chr06	7000000	7050000	0.423480
Mme_chr06	7050000	7100000	0.424420
Mme_chr06	7100000	7150000	0.435740
Mme_chr06	7150000	7200000	0.433780
Mme_chr06	7200000	7250000	0.432080
Mme_chr06	7250000	7300000	0.430940
Mme_chr06	7300000	7350000	0.416920
Mme_chr06	7350000	7400000	0.403080
Mme_chr06	7400000	7450000	0.411620
Mme_chr06	7450000	7500000	0.405860
Mme_chr06	7500000	7550000	0.399680
Mme_chr06	7550000	7600000	0.355380
Mme_chr06	7600000	7650000	0.446000
Mme_chr06	7650000	7700000	0.429800
Mme_chr06	7700000	7750000	0.412840
Mme_chr06	7750000	7800000	0.408520
Mme_chr06	7800000	7850000	0.409840
Mme_chr06	7850000	7900000	0.425020
Mme_chr06	7900000	7950000	0.412920
Mme_chr06	7950000	8000000	0.434540
Mme_chr06	8000000	8050000	0.405740
Mme_chr06	8050000	8100000	0.395360
Mme_chr06	8100000	8150000	0.431360
Mme_chr06	8150000	8200000	0.410600
Mme_chr06	8200000	8250000	0.383040
Mme_chr06	8250000	8300000	0.402560
Mme_chr06	8300000	8350000	0.407240
Mme_chr06	8350000	8400000	0.399040
Mme_chr06	8400000	8450000	0.400340
Mme_chr06	8450000	8500000	0.412760
Mme_chr06	8500000	8550000	0.422620
Mme_chr06	8550000	8600000	0.426800
Mme_chr06	8600000	8650000	0.427200
Mme_chr06	8650000	8700000	0.453160
Mme_chr06	8700000	8750000	0.406460
Mme_chr06	8750000	8800000	0.414780
Mme_chr06	8800000	8850000	0.416180
Mme_chr06	8850000	8900000	0.409240
Mme_chr06	8900000	8950000	0.402100
Mme_chr06	8950000	9000000	0.395700
Mme_chr06	9000000	9050000	0.407160
Mme_chr06	9050000	9100000	0.411420
Mme_chr06	9100000	9150000	0.420640
Mme_chr06	9150000	9200000	0.415360
Mme_chr06	9200000	9250000	0.403920
Mme_chr06	9250000	9300000	0.402920
Mme_chr06	9300000	9350000	0.389740
Mme_chr06	9350000	9400000	0.403700
Mme_chr06	9400000	9450000	0.396700
Mme_chr06	9450000	9500000	0.408900
Mme_chr06	9500000	9550000	0.388360
Mme_chr06	9550000	9600000	0.352840
Mme_chr06	9600000	9650000	0.442060
Mme_chr06	9650000	9700000	0.421140
Mme_chr06	9700000	9750000	0.400080
Mme_chr06	9750000	9800000	0.384400
Mme_chr06	9800000	9850000	0.384560
Mme_chr06	9850000	9900000	0.398680
Mme_chr06	9900000	9950000	0.406980
Mme_chr06	9950000	10000000	0.409960
Mme_chr06	10000000	10050000	0.400460
Mme_chr06	10050000	10100000	0.417560
Mme_chr06	10100000	10150000	0.403880
Mme_chr06	10150000	10200000	0.394860
Mme_chr06	10200000	10250000	0.423040
Mme_chr06	10250000	10300000	0.397240
Mme_chr06	10300000	10350000	0.413520
Mme_chr06	10350000	10400000	0.404500
Mme_chr06	10400000	10450000	0.407560
Mme_chr06	10450000	10500000	0.404840
Mme_chr06	10500000	10550000	0.424160
Mme_chr06	10550000	10600000	0.411240
Mme_chr06	10600000	10650000	0.429440
Mme_chr06	10650000	10700000	0.404120
Mme_chr06	10700000	10750000	0.389440
Mme_chr06	10750000	10800000	0.385400
Mme_chr06	10800000	10850000	0.383740
Mme_chr06	10850000	10900000	0.408800
Mme_chr06	10900000	10950000	0.381360
Mme_chr06	10950000	11000000	0.384340
Mme_chr06	11000000	11050000	0.386480
Mme_chr06	11050000	11100000	0.383480
Mme_chr06	11100000	11150000	0.395800
Mme_chr06	11150000	11200000	0.426820
Mme_chr06	11200000	11250000	0.430480
Mme_chr06	11250000	11300000	0.410780
Mme_chr06	11300000	11350000	0.391180
Mme_chr06	11350000	11400000	0.382440
Mme_chr06	11400000	11450000	0.391020
Mme_chr06	11450000	11500000	0.408820
Mme_chr06	11500000	11550000	0.399380
Mme_chr06	11550000	11600000	0.408380
Mme_chr06	11600000	11650000	0.420820
Mme_chr06	11650000	11700000	0.419560
Mme_chr06	11700000	11750000	0.419640
Mme_chr06	11750000	11800000	0.442720
Mme_chr06	11800000	11850000	0.433920
Mme_chr06	11850000	11900000	0.419700
Mme_chr06	11900000	11950000	0.428160
Mme_chr06	11950000	12000000	0.425100
Mme_chr06	12000000	12050000	0.416640
Mme_chr06	12050000	12100000	0.411660
Mme_chr06	12100000	12150000	0.457760
Mme_chr06	12150000	12200000	0.426800
Mme_chr06	12200000	12250000	0.416500
Mme_chr06	12250000	12300000	0.451660
Mme_chr06	12300000	12350000	0.417680
Mme_chr06	12350000	12400000	0.431420
Mme_chr06	12400000	12450000	0.405780
Mme_chr06	12450000	12500000	0.386400
Mme_chr06	12500000	12550000	0.392380
Mme_chr06	12550000	12600000	0.406840
Mme_chr06	12600000	12650000	0.393360
Mme_chr06	12650000	12700000	0.437860
